,Dim1,Dim2,latent_index,cluster,area_x,perimeter_x,avg_lw_x,std_rot_x,avg_rot_x,std_area_x,std_perimeter_x,area_y,perimeter_y,avg_lw_y,std_rot_y,avg_rot_y,std_area_y,std_perimeter_y
7480,-16.039958953857422,18.953706741333008,36755.0,4.0,0.09742059263953706,6.443346926942468,1.4242591857910156,0.30007404088974,-0.2635419070720673,0.003656196873635053,0.11029845282960997,0.09742059263953706,6.443346926942468,1.4242591857910156,0.30007404088974,-0.2635419070720673,0.003656196873635053,0.11029845282960997
7481,-41.31643676757813,43.89210510253906,36402.0,4.0,0.2260600896552205,11.965355858206749,0.7447632551193237,0.00032838949118740857,-0.3508235514163971,0.0023033644538372755,0.06185738341088229,0.2260600896552205,11.965355858206749,0.7447632551193237,0.00032838949118740857,-0.3508235514163971,0.0023033644538372755,0.06185738341088229
7482,27.732839584350586,-31.58839607238769,41485.0,9.0,0.2525175288319588,11.964074477553368,0.8090511560440063,0.0013099709758535028,-0.46003073453903204,0.002739335177466273,0.05382102451770858,0.2525175288319588,11.964074477553368,0.8090511560440063,0.0013099709758535028,-0.460030734539032,0.002739335177466273,0.05382102451770858
7483,-19.636302947998047,-9.710590362548828,37214.0,5.0,0.2574858255684376,11.398524716496468,0.7361735105514526,0.002708207815885545,-0.5854707956314087,0.01533645763993263,0.17428593864322434,0.2574858255684376,11.398524716496468,0.7361735105514526,0.0027082078158855447,-0.5854707956314087,0.01533645763993263,0.17428593864322434
7484,45.86674499511719,24.92804718017578,23249.0,6.0,0.2742773401550949,12.712864495813847,1.6298532485961914,0.0016469946131110196,-0.3307115733623505,0.006892247125506401,0.10860596091198056,0.2742773401550949,12.712864495813847,1.6298532485961914,0.0016469946131110196,-0.3307115733623505,0.006892247125506401,0.10860596091198056
7485,12.088637351989744,-38.09054565429688,5364.0,8.0,0.2029703123262152,10.169737298041582,1.9661574363708496,0.04850980639457703,-0.3694282770156861,0.007039057556539773,0.12728493903897192,0.2029703123262152,10.169737298041582,1.9661574363708496,0.04850980639457703,-0.3694282770156861,0.007039057556539773,0.12728493903897192
7486,2.136852741241455,-36.25894165039063,9978.0,9.0,0.18600727117154747,10.461721584200859,1.5497920513153076,0.003688395954668522,-0.4732116460800171,0.0035330310929566617,0.10431614727711998,0.18600727117154747,10.461721584200859,1.5497920513153076,0.003688395954668522,-0.4732116460800171,0.0035330310929566617,0.10431614727711998
7487,-15.67258358001709,-14.978920936584473,6025.0,3.0,0.2637457244563848,12.516781359910965,2.0828328132629395,0.0010882470523938537,-0.3778209090232849,0.0038645777385681868,0.10585393916614,0.2637457244563848,12.516781359910965,2.0828328132629395,0.0010882470523938537,-0.3778209090232849,0.0038645777385681868,0.10585393916614
7488,-7.79790449142456,3.4383974075317383,470.0,5.0,0.22345655265962705,10.1584182176739,1.1626728773117063,0.595299482345581,-0.3121331334114075,0.007134512532502413,0.15840309460091476,0.22345655265962705,10.1584182176739,1.1626728773117063,0.595299482345581,-0.3121331334114075,0.007134512532502413,0.15840309460091476
7489,-15.668091773986815,41.482669830322266,24733.0,10.0,0.3038422854151577,10.72975229844451,0.3718557059764862,0.0016227563610300422,-0.4933784306049347,0.031204508617520325,0.2766526365385797,0.3038422854151577,10.72975229844451,0.3718557059764862,0.0016227563610300422,-0.4933784306049347,0.031204508617520325,0.2766526365385797
7490,-17.017644882202152,37.75191879272461,29085.0,10.0,0.24129196972353384,10.006477378308773,1.2640286684036257,0.003832846181467176,-0.4863117933273315,0.010052448138594627,0.18928164225851413,0.24129196972353384,10.006477378308773,1.2640286684036257,0.003832846181467176,-0.4863117933273315,0.010052448138594627,0.18928164225851413
7491,25.220468521118164,6.266915798187256,13565.0,4.0,0.21187373367138207,10.675084751099348,0.9855024814605712,0.002668745117262006,-0.5322798490524292,0.0056661334820091724,0.1153223981407421,0.21187373367138207,10.675084751099348,0.9855024814605712,0.002668745117262006,-0.5322798490524292,0.0056661334820091724,0.1153223981407421
7492,15.303549766540527,-19.08525848388672,34001.0,7.0,0.162419722561026,8.269346434623003,1.1031804084777832,0.004696952644735575,-0.5566314458847046,0.006188154686242342,0.14929386592308533,0.162419722561026,8.269346434623003,1.1031804084777832,0.004696952644735575,-0.5566314458847046,0.006188154686242342,0.14929386592308533
7493,15.439138412475586,-54.93964004516602,25500.0,8.0,0.2943858067737892,11.880886230617762,1.2585439682006836,0.0013966035330668092,-0.4394174814224243,0.009644713252782822,0.18028814468984264,0.2943858067737892,11.880886230617762,1.2585439682006836,0.0013966035330668092,-0.4394174814224243,0.009644713252782822,0.18028814468984264
7494,-3.5269150733947754,29.774791717529297,26776.0,10.0,0.2311925194808282,9.38228253275156,1.656009554862976,0.013608374632894993,-0.4253724813461304,0.017914624884724617,0.26362363341214345,0.2311925194808282,9.38228253275156,1.6560095548629759,0.013608374632894993,-0.4253724813461304,0.017914624884724617,0.26362363341214345
7495,11.468642234802244,-19.617082595825195,18726.0,5.0,0.16354724764823916,10.320945747196674,0.7399840354919434,0.003619959810748696,-0.5461870431900024,0.0027082080487161875,0.07497991981890012,0.16354724764823916,10.320945747196674,0.7399840354919434,0.003619959810748696,-0.5461870431900024,0.0027082080487161875,0.07497991981890012
7496,27.765417098999023,-34.537628173828125,24456.0,7.0,0.1996690386440605,10.695204913616179,0.5302860140800476,0.003267021616920829,-0.4499205052852631,0.004755829460918903,0.08775252438465549,0.1996690386440605,10.695204913616179,0.5302860140800476,0.003267021616920829,-0.4499205052852631,0.004755829460918903,0.08775252438465549
7497,10.667789459228516,-58.10347366333008,29507.0,2.0,0.18743550090584904,9.393732434138656,1.257333517074585,0.011473660357296469,-0.5690372586250305,0.005675485357642175,0.130003278854982,0.18743550090584904,9.393732434138656,1.257333517074585,0.011473660357296469,-0.5690372586250305,0.005675485357642175,0.130003278854982
7498,23.481922149658203,-62.84612655639648,27430.0,2.0,0.2210098078940064,9.66095582395792,1.188922882080078,0.0027590428944677114,-0.5327552556991577,0.010716806165874004,0.1685529252593109,0.2210098078940064,9.66095582395792,1.188922882080078,0.0027590428944677114,-0.5327552556991577,0.010716806165874004,0.1685529252593109
7499,-20.610204696655273,-10.523469924926758,39908.0,3.0,0.21173219988122585,11.005212880671024,0.8406290411949158,0.002439265372231603,-0.628724217414856,0.010032192803919315,0.15057073359375273,0.21173219988122585,11.005212880671024,0.8406290411949158,0.002439265372231603,-0.628724217414856,0.010032192803919315,0.15057073359375273
7500,35.374244689941406,-48.9415397644043,14567.0,2.0,0.1856097569107078,9.22122947499156,0.8711677193641663,0.0034190029837191105,-0.6274375319480896,0.008798062801361084,0.15393882858373334,0.1856097569107078,9.22122947499156,0.8711677193641663,0.0034190029837191105,-0.6274375319480896,0.008798062801361084,0.15393882858373334
7501,0.9238539934158324,-5.8449530601501465,43016.0,7.0,0.2018782087834552,10.29861493036151,0.5109722614288329,0.00422349339351058,-0.43513369560241705,0.005375238601118326,0.11532126453988338,0.2018782087834552,10.29861493036151,0.5109722614288329,0.00422349339351058,-0.43513369560241705,0.005375238601118326,0.11532126453988338
7502,13.462251663208008,-23.99059295654297,44064.0,2.0,0.15317686685011722,8.880179405212402,1.520845651626587,0.005321816075593233,-0.4305885434150696,0.003678120905533433,0.08994759148396705,0.15317686685011722,8.880179405212402,1.520845651626587,0.005321816075593233,-0.4305885434150696,0.003678120905533433,0.08994759148396705
7503,36.57747268676758,25.403594970703125,29446.0,0.0,0.1752041324507445,9.554954458028078,0.9536635875701904,0.0033275263849645853,-0.5007672309875488,0.005472917575389147,0.12087992740019235,0.1752041324507445,9.554954458028078,0.9536635875701904,0.0033275263849645853,-0.5007672309875488,0.005472917575389147,0.12087992740019235
7504,16.398483276367188,-62.00475311279297,39990.0,2.0,0.2669931468553841,13.586571872234346,0.4794614315032959,0.0011943643912672994,-0.5104253292083739,0.00431558256968856,0.08773036291883686,0.2669931468553841,13.586571872234346,0.4794614315032959,0.0011943643912672994,-0.5104253292083739,0.0043155825696885594,0.08773036291883686
7505,-34.351390838623054,31.52935028076172,43511.0,10.0,0.15462733811000362,9.29418809339404,1.6476818323135376,0.0038598759565502405,-0.4053086042404175,0.00318093434907496,0.1027852939121851,0.15462733811000362,9.29418809339404,1.6476818323135376,0.0038598759565502405,-0.4053086042404175,0.00318093434907496,0.1027852939121851
7506,-39.76043701171875,-4.742495536804199,8297.0,3.0,0.15867058781441298,9.462887424975632,1.0211513042449951,0.22910551726818085,-0.22835980355739602,0.003321619937196374,0.09103664671663234,0.15867058781441298,9.462887424975632,1.0211513042449951,0.22910551726818085,-0.228359803557396,0.003321619937196374,0.09103664671663234
7507,-9.318522453308104,63.08602905273438,25740.0,1.0,0.03734956713014982,4.356903409585357,1.335345983505249,0.2933022379875183,-0.4019359350204468,0.0013666400918737054,0.06275452127551939,0.03734956713014982,4.356903409585357,1.335345983505249,0.2933022379875183,-0.4019359350204468,0.0013666400918737054,0.06275452127551939
7508,-28.141223907470703,8.506052017211914,34433.0,3.0,0.2011836818419397,10.418178744614123,0.9061092138290404,0.0049321847036480895,-0.4157871603965759,0.004662665072828531,0.09985524600232557,0.2011836818419397,10.418178744614123,0.9061092138290404,0.0049321847036480895,-0.4157871603965759,0.004662665072828531,0.09985524600232557
7509,22.42347526550293,-0.8767238855361938,2637.0,5.0,0.2339883225504309,10.423953089863062,1.1488707065582275,0.20874004065990448,-0.5451449155807495,0.010665658861398695,0.15166865941478694,0.2339883225504309,10.423953089863062,1.1488707065582275,0.20874004065990448,-0.5451449155807495,0.010665658861398695,0.15166865941478694
7510,-21.08056831359864,-55.31847763061523,29332.0,0.0,0.2454315398354084,12.157216511666775,0.8876171112060547,0.00028317040414549416,-0.4722751975059509,0.0062485411763191214,0.10188101720382316,0.2454315398354084,12.157216511666775,0.8876171112060547,0.00028317040414549416,-0.4722751975059509,0.0062485411763191214,0.10188101720382317
7511,-6.308529376983643,-3.5815014839172363,33987.0,0.0,0.17118243058212101,10.322435021400453,0.37603959441185,0.0027602899353951216,-0.454818606376648,0.004278711043298245,0.07117664910249583,0.171182430582121,10.322435021400453,0.37603959441185,0.0027602899353951216,-0.45481860637664795,0.004278711043298245,0.07117664910249583
7512,33.96437454223633,-50.64506912231445,30772.0,2.0,0.1772228404006455,8.984677886590363,1.275531768798828,0.006295810919255018,-0.6090289354324341,0.005430258810520172,0.15288299153839507,0.1772228404006455,8.984677886590363,1.275531768798828,0.006295810919255018,-0.6090289354324341,0.005430258810520172,0.15288299153839507
7513,49.11005020141602,10.974237442016602,43872.0,6.0,0.23296920442953706,10.742369942367077,0.9844002723693848,0.0030796220526099205,-0.594322144985199,0.005294822156429291,0.09998799321925184,0.23296920442953706,10.742369942367077,0.9844002723693848,0.0030796220526099205,-0.594322144985199,0.005294822156429291,0.09998799321925184
7514,39.43842697143555,-7.958369731903076,665.0,7.0,0.16824057084158994,7.891295716166496,1.5630594491958618,0.1606360673904419,-0.3394177854061127,0.008495531976222992,0.2082746207514163,0.16824057084158994,7.891295716166496,1.5630594491958618,0.1606360673904419,-0.3394177854061127,0.008495531976222992,0.2082746207514163
7515,-22.491018295288086,-32.809127807617195,43389.0,5.0,0.1883747981628403,8.869218072853982,1.4305996894836426,0.15850535035133362,-0.4301643371582031,0.00699976971372962,0.1714750283030066,0.1883747981628403,8.869218072853982,1.4305996894836426,0.15850535035133362,-0.4301643371582031,0.00699976971372962,0.1714750283030066
7516,-9.442855834960938,-23.60894203186035,27451.0,3.0,0.1936055877013132,10.875628363341091,0.6024860143661499,0.0012195640010759234,-0.4893321394920349,0.005008688662201164,0.10211395284851167,0.1936055877013132,10.875628363341091,0.6024860143661499,0.0012195640010759234,-0.4893321394920349,0.005008688662201165,0.10211395284851167
7517,-32.88974380493164,-1.0193850994110107,22383.0,4.0,0.2574730315245688,12.533417858183384,0.379954069852829,0.0009715521591715516,-0.4912534356117249,0.00757373869419098,0.10835212657669484,0.2574730315245688,12.533417858183384,0.379954069852829,0.0009715521591715516,-0.4912534356117249,0.00757373869419098,0.10835212657669484
7518,40.71904754638672,23.592456817626953,16346.0,6.0,0.09803635469870642,6.875620674341918,0.8117841482162476,0.006843283772468567,-0.5866117477416992,0.003714926075190305,0.10202219400959484,0.09803635469870642,6.875620674341918,0.8117841482162476,0.006843283772468567,-0.5866117477416992,0.0037149260751903053,0.10202219400959484
7519,18.90174674987793,-28.88233184814453,15820.0,9.0,0.2303062347928062,10.998037468641996,1.003788709640503,0.010137348435819149,-0.5262973904609679,0.005792391486465931,0.1271574570268527,0.2303062347928062,10.998037468641996,1.003788709640503,0.010137348435819149,-0.5262973904609679,0.005792391486465931,0.1271574570268527
7520,-0.6244088411331177,10.561762809753418,31111.0,7.0,0.16865298041375354,9.635571606457232,0.9436327219009399,0.005891405511647464,-0.5535780787467957,0.006093387957662344,0.13607432780858714,0.16865298041375354,9.635571606457232,0.94363272190094,0.005891405511647464,-0.5535780787467957,0.006093387957662344,0.13607432780858714
7521,-12.60707950592041,36.27566528320313,27883.0,4.0,0.19349010195583105,10.498283244669436,0.6090800166130066,0.002740396885201335,-0.5063281059265137,0.00451771542429924,0.0988000407400554,0.19349010195583105,10.498283244669436,0.6090800166130066,0.002740396885201335,-0.5063281059265137,0.00451771542429924,0.0988000407400554
7522,-19.72580337524414,13.374260902404785,35813.0,4.0,0.2229392456356436,11.909628458321095,0.3208030164241791,0.0016888360260054473,-0.5092341303825378,0.005408617202192545,0.09502167846422334,0.2229392456356436,11.909628458321095,0.3208030164241791,0.0016888360260054473,-0.5092341303825378,0.005408617202192545,0.09502167846422334
7523,-28.36244773864746,37.12126922607422,23707.0,10.0,0.2378003948833793,11.038946211338043,0.8190872669219971,0.004249893128871918,-0.5448117256164551,0.00758201954886317,0.1562999946941015,0.2378003948833793,11.038946211338043,0.8190872669219971,0.004249893128871918,-0.5448117256164551,0.00758201954886317,0.1562999946941015
7524,-4.185173988342285,-38.43926239013672,5889.0,8.0,0.310857291566208,12.734454087913036,0.9751784801483154,0.008164848200976849,0.32848823070526123,0.007994089275598526,0.13340810401284678,0.310857291566208,12.734454087913036,0.9751784801483154,0.008164848200976849,0.32848823070526123,0.007994089275598526,0.13340810401284678
7525,-30.343868255615234,37.58053207397461,24859.0,4.0,0.18833222170360386,9.052011538296938,0.572439432144165,0.002126219216734171,-0.5021991729736328,0.006903667934238911,0.15637099206714314,0.18833222170360386,9.052011538296938,0.572439432144165,0.002126219216734171,-0.5021991729736328,0.006903667934238911,0.15637099206714314
7526,21.348560333251953,-20.089303970336914,521.0,7.0,0.21525377966463569,10.228805715218185,1.6996448040008545,0.04724247381091118,-0.5867898464202881,0.009401917457580566,0.1592029684030869,0.21525377966463569,10.228805715218185,1.6996448040008545,0.04724247381091118,-0.5867898464202881,0.009401917457580566,0.1592029684030869
